id,x,y,fx,fy,is_interior
684,4.760588961963763,-6.329336596031293,0.0,0.0,True
685,5.248063870922185,-6.24056890782449,0.0,0.0,True
686,5.366373447795391,-5.788265483404603,0.0,0.0,True
687,1.159769809561707,-0.5244579219979218,0.0,0.0,True
688,0.1950294502487926,-0.45010757571226984,0.0,0.0,True
689,0.4003928913125327,-0.9539181009812394,0.0,0.0,True
690,0.7976424035384765,-0.9923136802041123,0.0,0.0,True
691,2.2437819415167986,-2.444652718064492,0.0,0.0,True
692,3.97099587898923,-2.733180341060503,0.0,0.0,True
693,2.563989641594629,0.09287138988122079,0.0,0.0,True
694,1.9977742563473069,-0.03888127880704835,0.0,0.0,True
695,2.8498656128544844,-0.30815931398047963,0.0,0.0,True
696,2.5258284000971996,-0.7692656381848758,0.0,0.0,True
697,3.526889925659354,-0.5091592568803377,0.0,0.0,True
698,3.350543344034213,-0.2710393874451511,0.0,0.0,True
699,9.887709586854443,-2.549998397638934,0.0,0.0,True
700,9.648615829438269,-2.8101587693587513,0.0,0.0,True
701,9.756693968275599,-3.2597827878936383,0.0,0.0,True
702,10.191759503118071,-3.4260251509637043,0.0,0.0,True
703,10.413104387557539,-2.6800152374941533,0.0,0.0,True
704,10.525306203697642,-3.1391652137048673,0.0,0.0,True
705,8.408085069456625,-2.313828138087475,0.0,0.0,True
706,8.286057713945308,-1.813771800178286,0.0,0.0,True
707,7.779317690844598,-1.6489018833759033,0.0,0.0,True
708,0.28592760116463295,-5.092607795679971,0.0,0.0,True
709,3.432065135929885,-4.417863054710801,0.0,0.0,True
710,3.149635381008611,-3.9553738479272784,0.0,0.0,True
711,2.7918038050922305,-3.986755573016191,0.0,0.0,True
712,3.1456767926311135,-4.8759000280984575,0.0,0.0,True
713,-7.617703494926004,7.607634197891066,0.0,0.0,True
714,-7.764482637727966,7.159217915275233,0.0,0.0,True
715,-8.196516960223242,7.09187960936812,0.0,0.0,True
716,-8.488307681349532,7.490590600459491,0.0,0.0,False
717,-7.8544296581715844,8.384897641714915,0.0,0.0,False
718,-8.362905276572288,7.879074849565511,0.0,0.0,False
719,-7.965600513969751,7.972754445644681,0.0,0.0,False
720,1.6737068504716306,11.657734680576718,0.0,0.0,False
721,1.2016654061369048,11.386164991192032,0.0,0.0,False
722,1.329683561501231,10.792391954365993,0.0,0.0,True
723,-3.3296656893567986,6.243524304123246,0.0,0.0,True
724,-2.6863555592768122,5.7988044252821975,0.0,0.0,True
725,-3.116392208659183,5.855776490725325,0.0,0.0,True
726,1.3540379844040005,9.825762836196324,0.0,0.0,True
727,0.5007103346350881,9.377779897116623,0.0,0.0,True
728,1.0099388782501881,10.084395219236061,0.0,0.0,True
729,0.5512917363446801,9.865559328473665,0.0,0.0,True
730,-0.011232189182330082,8.697545978881463,0.0,0.0,True
731,-0.47864590215073544,8.492037983911874,0.0,0.0,True
732,-0.1454683352319161,7.782059537808823,0.0,0.0,True
733,-0.5128730185797573,8.05903588230239,0.0,0.0,True
734,-0.27945761697788624,9.423601099814746,0.0,0.0,True
735,-0.9591110340213789,10.01235504741859,0.0,0.0,True
736,-0.22943821449167498,9.931294592231465,0.0,0.0,True
737,-0.5953996936761613,10.18482452201156,0.0,0.0,True
738,-1.3341063911629432,10.261530231308468,0.0,0.0,True
739,-1.6331963125170512,10.10337792349752,0.0,0.0,True
740,-2.055168543483527,10.310410109058179,0.0,0.0,True
741,-1.322115362404714,10.777679698944608,0.0,0.0,True
742,-1.769979200212803,11.014719620281904,0.0,0.0,True
743,-2.128824202187912,10.743869131781722,0.0,0.0,True
744,-2.563906454283415,10.883620790931815,0.0,0.0,True
745,-3.173072882674951,11.416129000058374,0.0,0.0,False
746,-2.6790941116747327,11.314960567330072,0.0,0.0,False
747,-2.417935587596739,2.743181465703441,0.0,0.0,True
748,-2.722335182470408,3.029497550164658,0.0,0.0,True
749,-2.8485740169242364,2.064599203239663,0.0,0.0,True
750,-2.52407112612498,2.204248629994971,0.0,0.0,True
751,-3.2616107074827623,2.845661484462646,0.0,0.0,True
752,-3.3276734861706294,2.419354350181762,0.0,0.0,True
753,-2.2567635358654976,3.67931985815337,0.0,0.0,True
754,-1.150004395403877,3.05318283694511,0.0,0.0,True
755,-1.5765156217825917,3.942913593203808,0.0,0.0,True
756,-1.7318954243865738,3.1050750396454885,0.0,0.0,True
757,-1.9119011227396445,3.5801053069829627,0.0,0.0,True
758,-4.628178753914999,4.2739167175868165,0.0,0.0,True
759,-4.250652878502265,3.9799667128822227,0.0,0.0,True
760,-3.827548238579514,4.098709428824989,0.0,0.0,True
761,-4.851033079013555,6.985087347923635,0.0,0.0,True
762,-4.535560439224375,6.574767986000989,0.0,0.0,True
763,-4.055470311179385,6.628138144624758,0.0,0.0,True
764,-3.9013255378483396,6.973809249118353,0.0,0.0,True
765,3.9674225870901587,7.059952679280082,0.0,0.0,True
766,3.5879429442405772,6.9938841038116,0.0,0.0,True
767,4.136920875786544,7.564652139063457,0.0,0.0,True
768,3.803612674096666,7.921253017579863,0.0,0.0,True
769,3.159929886682255,8.60581814640097,0.0,0.0,True
770,0.829683438434356,9.12403229943772,0.0,0.0,True
771,1.2603730096543815,9.28781726552178,0.0,0.0,True
772,0.7282655004263805,6.430684214739505,0.0,0.0,True
773,1.5011874831259673,6.271803628362145,0.0,0.0,True
774,1.1430983224294264,6.1178864677151745,0.0,0.0,True
775,2.742671679542391,2.286015558539544,0.0,0.0,True
776,3.249021272951294,2.56351233536811,0.0,0.0,True
777,3.1771711874139497,3.02544764353305,0.0,0.0,True
778,2.684506912141378,3.129312866861197,0.0,0.0,True
779,2.393244491050436,2.6440186281538813,0.0,0.0,True
780,1.56359796557061,6.7837016838677995,0.0,0.0,True
781,0.07670722973134385,4.984205349504167,0.0,0.0,True
782,-0.0640007159047447,5.586783776729895,0.0,0.0,True
783,0.3017151002889744,5.8187384583492054,0.0,0.0,True
784,2.382175896265802,4.3776379427396215,0.0,0.0,True
785,2.7608785463366368,4.3233939074121714,0.0,0.0,True
786,2.906628319693007,3.8894332972945054,0.0,0.0,True
787,2.5490263824674546,3.471222760829037,0.0,0.0,True
788,1.5879133133363987,4.623004707245536,0.0,0.0,True
789,1.8919227223964639,5.517954722196918,0.0,0.0,True
790,2.271150761897558,5.183527463587185,0.0,0.0,True
791,2.1405716480447134,4.762366311569652,0.0,0.0,True
792,1.1657960064405004,3.8923398515967476,0.0,0.0,True
793,1.530576127707592,4.0710432981945734,0.0,0.0,True
794,2.0703475786682883,3.550385476675146,0.0,0.0,True
795,1.9644377288639308,3.885292638014863,0.0,0.0,True
796,-0.18089318772059584,3.236621087790637,0.0,0.0,True
797,-0.05883048240855004,4.259972597738202,0.0,0.0,True
798,0.31927662215233393,4.048044891651583,0.0,0.0,True
799,0.2920450664115027,3.4696317093337896,0.0,0.0,True
800,0.49361148804859534,-0.06433861237044156,0.0,0.0,True
801,1.0191798959831764,-0.13644051250309205,0.0,0.0,True
802,2.2670447643637996,1.6664037143471668,0.0,0.0,True
803,0.30814702442969943,2.472695276824458,0.0,0.0,True
804,0.302953192065777,2.043508605514586,0.0,0.0,True
805,0.7212346018237034,1.6839163961170558,0.0,0.0,True
806,-3.520450790014152,-0.5633477245025396,0.0,0.0,True
807,-3.4110293038703556,-0.16348378795778196,0.0,0.0,True
808,-2.5655414921989603,-0.20425603261511274,0.0,0.0,True
809,-2.8516053432933357,0.014409127807978792,0.0,0.0,True
810,-3.6799074780257817,0.2200320444017461,0.0,0.0,True
811,-4.104955414906686,0.2679634990979947,0.0,0.0,True
812,-3.443780064782773,0.9852852475118676,0.0,0.0,True
813,-3.3227272801861267,0.715473560418922,0.0,0.0,True
814,-4.028434317132474,1.0589622476091702,0.0,0.0,True
815,-4.280335585091491,0.7780448218031278,0.0,0.0,True
816,8.007329070831094,6.087731655119844,0.0,0.0,True
817,7.1879408093916375,6.230448240570687,0.0,0.0,True
818,7.451116582218469,5.869475167767697,0.0,0.0,True
819,7.823243697299186,4.855851239393011,0.0,0.0,True
820,7.8444299319047355,5.232378541602443,0.0,0.0,True
821,7.391870139763644,5.552729286124108,0.0,0.0,True
822,7.415004230684884,4.638741737272724,0.0,0.0,True
823,6.957944198648102,5.332732296957307,0.0,0.0,True
824,6.967312272012294,4.894209025284777,0.0,0.0,True
825,8.691703312522456,4.7887625368856845,0.0,0.0,True
826,8.7006419154744,5.224670120033301,0.0,0.0,True
827,9.478745545063765,5.27435006247807,0.0,0.0,True
828,9.11688835134783,5.465286295799232,0.0,0.0,True
829,6.57220923889677,0.2707749804556456,0.0,0.0,True
830,6.392109600554005,0.7381031338461785,0.0,0.0,True
831,4.973608985933649,-0.9059528701543877,0.0,0.0,True
832,3.091490392385922,1.2804488162963674,0.0,0.0,True
833,2.699038524734407,0.4585714477551217,0.0,0.0,True
834,3.2340958786603973,0.563335434404829,0.0,0.0,True
835,3.3667075845665457,0.9947608121100983,0.0,0.0,True
836,2.483986624133285,1.1890956680782472,0.0,0.0,True
837,2.3488149479079565,0.8782758903313101,0.0,0.0,True
838,4.894149298150448,0.27776034263695204,0.0,0.0,True
839,5.065508214851308,0.6422928506636828,0.0,0.0,True
840,4.063230127662138,0.3538945202315294,0.0,0.0,True
841,4.306350654962546,0.1392745980527349,0.0,0.0,True
842,6.512335501664738,1.4477475549585668,0.0,0.0,True
843,6.96006482094938,1.6965395022950764,0.0,0.0,True
844,6.607357419492665,0.98350351304501,0.0,0.0,True
845,7.3270215920432555,1.3700170069917688,0.0,0.0,True
846,7.1504340028801305,0.9383314139320148,0.0,0.0,True
847,6.692992494889958,2.722599795896754,0.0,0.0,True
848,6.638258995056507,2.328239791256655,0.0,0.0,True
849,7.004693266456014,2.0501024540568658,0.0,0.0,True
850,7.475578997745671,2.2333417499315598,0.0,0.0,True
851,7.543407081589303,2.631999867511692,0.0,0.0,True
852,7.19688126942698,2.9154554701178714,0.0,0.0,True
853,10.102920413481652,-0.7049939040495646,0.0,0.0,True
854,10.23837073145506,-1.1088842659038656,0.0,0.0,True
855,11.038044339706286,-0.8664353834279749,0.0,0.0,True
856,10.735867597096357,-1.2115680092012469,0.0,0.0,True
857,7.723943758548723,1.4700999138214985,0.0,0.0,True
858,8.032491232258007,1.1544863540679025,0.0,0.0,True
859,7.833741468935049,1.9216061491151475,0.0,0.0,True
860,9.427820345919887,-1.3309853137344787,0.0,0.0,True
861,9.308061049705557,-0.9395762328442206,0.0,0.0,True
862,9.102697492563149,-1.6751582022868292,0.0,0.0,True
863,8.588432058923612,-1.5332402890533006,0.0,0.0,True
864,8.683839702574112,-0.35366478070899304,0.0,0.0,True
865,8.09668564192572,-0.352143682966274,0.0,0.0,True
866,7.993761526055844,-0.8904682449025444,0.0,0.0,True
867,8.507296066304841,-1.1333096679271253,0.0,0.0,True
868,8.838897336014092,-0.8260135244270992,0.0,0.0,True
869,10.931562843503492,1.0263672000181108,0.0,0.0,True
870,9.116004244505003,4.095251776659845,0.0,0.0,True
871,9.45160829704445,3.8157959890969058,0.0,0.0,True
872,9.142235783669685,4.518619351759254,0.0,0.0,True
873,10.065296702042207,4.28369206675434,0.0,0.0,True
874,9.893401150793135,3.9205868610941237,0.0,0.0,True
875,9.908258007011982,4.647030029806632,0.0,0.0,True
876,9.525542611379997,4.770776875743571,0.0,0.0,True
877,9.340172284297434,3.3105924215402798,0.0,0.0,True
878,8.897515939054202,3.1596195769902486,0.0,0.0,True
879,11.856365977368087,1.1903318620677814,0.0,0.0,False
880,11.960319596583751,0.25853373206311586,0.0,0.0,False
881,11.693195809405172,0.7038242152474209,0.0,0.0,False
882,6.2029457155041134,9.004248125774794,0.0,0.0,True
883,6.796903109806734,9.73717676291777,0.0,0.0,False
884,8.319424289660578,7.262564350312215,0.0,0.0,True
885,7.870414653254581,7.413145172268448,0.0,0.0,True
886,8.381639858164926,6.828723696923652,0.0,0.0,True
887,7.993118984952895,6.545694931546883,0.0,0.0,True
888,7.478718917614357,7.043248336942375,0.0,0.0,True
889,7.567883031254817,6.696277720204823,0.0,0.0,True
890,6.034280639223766,9.409814998946763,0.0,0.0,True
891,6.094237024431201,10.266929312405802,0.0,0.0,False
892,6.328760057903341,9.809230280439456,0.0,0.0,False
893,6.14055907316259,4.770958996186241,0.0,0.0,True
894,6.538705053819977,4.604858716751606,0.0,0.0,True
895,6.585558324851599,4.221988608023994,0.0,0.0,True
896,6.170713187819888,3.8165116123298928,0.0,0.0,True
897,5.24100955495272,5.040092245541724,0.0,0.0,True
898,5.065850077288757,5.99505069663093,0.0,0.0,True
899,5.569427126846624,5.786543572916577,0.0,0.0,True
900,5.6332275846903626,5.370779681948309,0.0,0.0,True
901,3.377952734537065,5.779647853451898,0.0,0.0,True
902,2.812380552061973,5.796164803829114,0.0,0.0,True
903,2.622875643013413,5.289879705462634,0.0,0.0,True
904,4.402740620192226,8.527992400136123,0.0,0.0,True
905,5.362322507853744,8.687691320047307,0.0,0.0,True
906,4.503011843259835,9.003856913534769,0.0,0.0,True
907,4.478639326704572,7.640870534270613,0.0,0.0,True
908,5.117659819910722,7.393974610689798,0.0,0.0,True
909,4.8067259901317545,7.303783990083789,0.0,0.0,True
910,5.309631707180731,7.913671664617079,0.0,0.0,True
911,5.086782558721253,8.266476667788845,0.0,0.0,True
912,4.678042792794406,8.225211742610524,0.0,0.0,True
913,1.7692651136110564,9.953798159384556,0.0,0.0,True
914,2.703041445622309,10.151544077529822,0.0,0.0,True
915,4.422380604050928,10.759312648925281,0.0,0.0,False
916,-9.17490435315687,-2.133726573804382,0.0,0.0,True
917,-9.642070653965304,-2.228252217016284,0.0,0.0,True
918,-11.08024765191929,-3.5590440149008136,0.0,0.0,False
919,-10.423339957335646,-3.1610384347602904,0.0,0.0,True
920,-10.900046289199512,-3.237533411485838,0.0,0.0,False
921,-9.062651379367068,-4.963940731990424,0.0,0.0,True
922,-9.450091079001576,-5.199541454331883,0.0,0.0,True
923,-9.827880578470179,-5.00064343986405,0.0,0.0,True
924,-7.375287648416646,-3.357849338543901,0.0,0.0,True
925,-10.089897007860062,1.55414151606776,0.0,0.0,True
926,-9.809739026664493,1.9065779816446784,0.0,0.0,True
927,-10.861435315208707,1.2850201709611961,0.0,0.0,True
928,-10.586540328072598,1.6286235674587928,0.0,0.0,True
929,-10.752049115195947,2.0484790049825863,0.0,0.0,True
930,-11.358254748035765,1.3624442466251963,0.0,0.0,False
931,-11.519782751400129,1.7726376868236458,0.0,0.0,False
932,-11.24757163928322,2.1194126048959636,0.0,0.0,False
933,-8.797448302736814,6.645639340934019,0.0,0.0,True
934,-9.070539041281803,6.332563412909151,0.0,0.0,True
935,-9.078113697983166,7.164539415764422,0.0,0.0,False
936,-9.612481137394605,7.083873870752916,0.0,0.0,False
937,-9.642417779879063,6.544279353498049,0.0,0.0,False
938,-9.461161420416937,4.391397745948183,0.0,0.0,True
939,-9.44764694282881,4.006611026951749,0.0,0.0,True
940,-8.698250199866326,3.811502340743221,0.0,0.0,True
941,-8.941701402610665,3.6876126002338845,0.0,0.0,True
942,-5.452423602046201,4.7796304293774625,0.0,0.0,True
943,-5.8369355964287255,5.12465774993335,0.0,0.0,True
944,-4.825766466151655,3.390401416782184,0.0,0.0,True
945,-4.824777501689952,2.948537273639882,0.0,0.0,True
946,-5.38113169187263,1.5250378400986464,0.0,0.0,True
947,-5.674740611381737,1.3468995530136583,0.0,0.0,True
948,-6.417958632332692,3.627767731726077,0.0,0.0,True
949,-7.286980354648048,3.8819662149071905,0.0,0.0,True
950,-6.808838656345432,4.058723617973916,0.0,0.0,True
951,-7.909207322969786,4.082501879925635,0.0,0.0,True
952,-7.606834006329715,4.150933003610809,0.0,0.0,True
953,-6.717992057260975,4.442650631096841,0.0,0.0,True
954,-6.324703135324445,4.562528899286802,0.0,0.0,True
955,-6.219994807550059,5.010168377226117,0.0,0.0,True
956,-6.591275788854214,5.366493244760567,0.0,0.0,True
957,-8.87413870094801,2.972557566122469,0.0,0.0,True
958,-9.05967994163729,3.279037498706501,0.0,0.0,True
959,-9.151971319064408,2.5652717319443687,0.0,0.0,True
960,-9.652766513801371,3.295291609805659,0.0,0.0,True
961,-9.572379532714875,0.24722468639727083,0.0,0.0,True
962,-10.265640933399846,0.057652666285317886,0.0,0.0,True
963,-10.0189526487853,0.3068500472731565,0.0,0.0,True
964,-7.300301521243353,0.9790710869840871,0.0,0.0,True
965,-7.7251684345721845,1.0808760956027428,0.0,0.0,True
966,-8.196279402929427,2.486627843767521,0.0,0.0,True
967,-8.498858610719529,2.127913379096678,0.0,0.0,True
968,-8.354226640331362,1.712539574046224,0.0,0.0,True
969,-7.709568059139261,2.3875498737696437,0.0,0.0,True
970,-7.565888606890944,1.9153925764245403,0.0,0.0,True
971,-7.863678044800049,1.6023325910711963,0.0,0.0,True
972,-10.978672001472695,0.5302067447185057,0.0,0.0,True
973,-11.543883666310274,-0.23019824795369778,0.0,0.0,False
974,-11.091118257221424,-0.20735730304256286,0.0,0.0,True
975,-10.839971281096979,0.18977456678928023,0.0,0.0,True
976,-11.780294729897934,0.2059488004786275,0.0,0.0,False
977,-11.488321231508817,0.6070466562762187,0.0,0.0,False
978,-6.074844827683664,-1.6374653170234348,0.0,0.0,True
979,-7.039836859443333,-0.22705896461121897,0.0,0.0,True
980,-6.50551200629413,-0.21837171776372832,0.0,0.0,True
981,-6.24404023362779,-0.7065745019255398,0.0,0.0,True
982,6.500190013846509,-6.635041931324747,0.0,0.0,True
983,6.111528932598721,-6.3155324374136415,0.0,0.0,True
984,6.031560475439714,-7.168602786400287,0.0,0.0,True
985,6.427004612830916,-7.029184486832522,0.0,0.0,True
986,5.581643552855279,-6.530322807641635,0.0,0.0,True
987,5.562582712738919,-6.8423569347930755,0.0,0.0,True
988,11.067738506935033,-3.762874462205627,0.0,0.0,False
989,11.315347683558446,-2.951708725901481,0.0,0.0,False
990,10.97878212137457,-3.2823816612295595,0.0,0.0,False
991,6.340347352759021,-4.571464368213702,0.0,0.0,True
992,7.123248727989546,-0.5458371429457394,0.0,0.0,True
993,7.255995934816211,-0.9529642411043974,0.0,0.0,True
994,6.548763486943955,-0.4538893420921661,0.0,0.0,True
995,5.754655333932614,-9.581604018877936,0.0,0.0,True
996,5.272619282926612,-9.538386742268408,0.0,0.0,True
997,5.129211119718871,-8.966766971700737,0.0,0.0,True
998,5.51597682665065,-8.745493865501977,0.0,0.0,True
999,5.947542052734834,-9.165920718172897,0.0,0.0,True
1000,4.325685353400415,-10.050668366464055,0.0,0.0,True
1001,4.611658424186104,-9.736537098875424,0.0,0.0,True
1002,3.8905546966753564,-9.955517193470776,0.0,0.0,True
1003,3.1707063369407007,-10.215447392132466,0.0,0.0,True
1004,3.456027892252479,-11.115445854701777,0.0,0.0,False
1005,3.749400103370896,-10.771314479202804,0.0,0.0,False
1006,3.585016625821913,-10.299943023331728,0.0,0.0,True
1007,-3.7244405005710157,-9.480308432952532,0.0,0.0,True
1008,-3.8687348727201805,-9.985849423063174,0.0,0.0,True
1009,-4.417789134160685,-9.248155803372892,0.0,0.0,True
1010,-4.082487310043591,-9.125304816260158,0.0,0.0,True
1011,-4.541066527800503,-9.848025185391405,0.0,0.0,True
1012,-4.303914108504365,-10.096764696093834,0.0,0.0,True
1013,-5.7399869582199825,-9.02528605059634,0.0,0.0,True
1014,-6.180734985303188,-8.962782656831635,0.0,0.0,True
1015,-6.342411661506474,-8.56550367333583,0.0,0.0,True
1016,-6.038964048530804,-8.172919961926903,0.0,0.0,True
1017,-5.566876171188111,-8.234839850828198,0.0,0.0,True
1018,-5.413639814605312,-8.614665875494001,0.0,0.0,True
1019,-4.061608727349872,-4.801072791634139,0.0,0.0,True
1020,-4.660047953143147,-5.592610166357286,0.0,0.0,True
1021,-4.472973651112631,-4.7446231841591615,0.0,0.0,True
1022,-4.807102131378241,-5.1387922985857655,0.0,0.0,True
1023,-4.610797733664806,-3.1543205070228684,0.0,0.0,True
1024,-4.640534465574298,-3.5068662591714395,0.0,0.0,True
1025,-5.161341185356037,-3.783443770867582,0.0,0.0,True
1026,-5.546466089228786,-3.6026509866787944,0.0,0.0,True
1027,-1.1339753787634321,-2.3078646483105416,0.0,0.0,True
1028,-0.2558778118805393,-2.022356771934625,0.0,0.0,True
1029,-0.8537141140288298,-3.1665547951982407,0.0,0.0,True
1030,-0.7470064355736797,-2.6321890838476407,0.0,0.0,True
1031,0.05000495626896799,-2.7769001604764156,0.0,0.0,True
1032,-0.32466566089965504,-2.4755105836203257,0.0,0.0,True
1033,-1.3251791462797926,-3.306116149700159,0.0,0.0,True
1034,-1.434514824530273,-3.7739227620796045,0.0,0.0,True
1035,-2.638501211642466,-0.7095721726208736,0.0,0.0,True
1036,-3.222531836683105,-1.3191709598013337,0.0,0.0,True
1037,-3.1451479757657643,-0.8982519719030786,0.0,0.0,True
1038,-4.248582301151509,-2.276499108667255,0.0,0.0,True
1039,-3.817778117472278,-2.0005395822832823,0.0,0.0,True
1040,-4.182791438480229,-2.8870865128402268,0.0,0.0,True
1041,-1.0379273262033675,-1.7556731802009289,0.0,0.0,True
1042,-0.6697257799167672,-1.644515677541364,0.0,0.0,True
1043,-0.4539129995325351,-1.1683056880488345,0.0,0.0,True
1044,-0.6207759007552061,-0.8141067903204476,0.0,0.0,True
1045,-1.0003227771230845,-0.7504348170641935,0.0,0.0,True
1046,-1.8675936260046004,-0.8104155510150252,0.0,0.0,True
1047,-2.2835588083690213,-0.9866638523596959,0.0,0.0,True
1048,-1.4144532086724484,-1.4762444328987878,0.0,0.0,True
1049,-1.4111953332393992,-1.0971851738004752,0.0,0.0,True
1050,4.154033499623855,-8.31845560646929,0.0,0.0,True
1051,4.443546406394589,-9.217005711725,0.0,0.0,True
1052,4.785113483533259,-8.855386304602948,0.0,0.0,True
1053,4.617323645751405,-8.374094834692885,0.0,0.0,True
1054,1.9173483542064005,-9.057039727265058,0.0,0.0,True
1055,1.7608847571262414,-8.601594764402176,0.0,0.0,True
1056,1.400890173537487,-8.492546139732072,0.0,0.0,True
1057,2.5218511424737917,-8.346175171007358,0.0,0.0,True
1058,2.669090424736367,-8.84027079044252,0.0,0.0,True
1059,3.2639459026594095,-8.1833376537796,0.0,0.0,True
1060,2.799705526223702,-8.076258240681659,0.0,0.0,True
1061,0.7563402398846973,-7.3071996004032425,0.0,0.0,True
1062,0.950089811842044,-7.839386316022981,0.0,0.0,True
1063,0.27245927562765865,-7.350568386925903,0.0,0.0,True
1064,0.16814630176187234,-7.899218066186574,0.0,0.0,True
1065,0.5696902457263265,-8.14160202018512,0.0,0.0,True
1066,1.3834147750756396,-2.1695129815243037,0.0,0.0,True
1067,1.8262774568526843,-2.0374652344692255,0.0,0.0,True
1068,1.9594187135259529,-1.5493366687189587,0.0,0.0,True
1069,1.6553153099661109,-1.2596374182237857,0.0,0.0,True
1070,1.0849098682367686,-1.4151586686833644,0.0,0.0,True
1071,0.9790568670054918,-1.800952917592566,0.0,0.0,True
1072,3.391613936392615,-1.0462538560094372,0.0,0.0,True
1073,1.255248433588669,-4.1204460226749635,0.0,0.0,True
1074,0.5980881094109858,-4.801657835741773,0.0,0.0,True
1075,1.4022490454613599,-4.603914407994811,0.0,0.0,True
1076,1.0855024247112288,-4.938566388719737,0.0,0.0,True
1077,-1.0129429882582024,-4.16848898663258,0.0,0.0,True
1078,-0.9928154488559828,-4.946032722517348,0.0,0.0,True
1079,-1.180607972243641,-4.656432025558846,0.0,0.0,True
1080,-0.44881656389657426,-5.053204176621902,0.0,0.0,True
1081,-0.2510856871834317,-4.898960679252666,0.0,0.0,True
1082,1.8227767873935337,-4.693978289107521,0.0,0.0,True
1083,2.093362610666528,-4.38668485364816,0.0,0.0,True
1084,2.5431981053958768,-4.445502493363824,0.0,0.0,True
1085,1.9961851726931268,-5.1813505546709,0.0,0.0,True
1086,2.4554382796599104,-5.247145120784262,0.0,0.0,True
1087,2.74047053039758,-4.849126151010708,0.0,0.0,True
1088,-3.083117899132202,6.672811667158495,0.0,0.0,True
1089,-3.2432569046304365,7.331974759759707,0.0,0.0,True
1090,-3.3368867432571814,7.046205249429788,0.0,0.0,True
1091,-2.9079689250191754,8.095028043396438,0.0,0.0,True
1092,-2.6950607962980575,8.358663276883505,0.0,0.0,True
1093,-2.788574138635876,7.550935908304584,0.0,0.0,True
1094,-2.4364704888869797,7.415397433118947,0.0,0.0,True
1095,-0.7925191912755689,8.7197215126481,0.0,0.0,True
1096,-1.0234042076985108,9.45241860631713,0.0,0.0,True
1097,-0.732753568877018,9.228064331920196,0.0,0.0,True
1098,-1.27045663712027,6.173401721291524,0.0,0.0,True
1099,-1.1593701675236332,5.631760536870453,0.0,0.0,True
1100,-1.8304197424832533,6.829936911215205,0.0,0.0,True
1101,-2.3226051029817625,6.9589068210558755,0.0,0.0,True
1102,-2.6065727427165863,6.636372842620227,0.0,0.0,True
1103,-1.698453805459886,6.305922811765543,0.0,0.0,True
1104,-2.4155629338470184,6.096053575873846,0.0,0.0,True
1105,-2.0147934335185056,5.997716642039045,0.0,0.0,True
1106,-0.2988700052881803,7.229475926835035,0.0,0.0,True
1107,-0.05301782111651418,6.975289310225293,0.0,0.0,True
1108,-0.9074125360207907,6.490853210926677,0.0,0.0,True
1109,-0.11292705701389746,6.54575240426042,0.0,0.0,True
1110,-0.4981041224313,6.3210610330242645,0.0,0.0,True
1111,-2.9025025778283564,10.517844347558807,0.0,0.0,True
1112,-2.7177955692703226,10.03014947873645,0.0,0.0,True
1113,-2.9805684994708384,9.680176299468526,0.0,0.0,True
1114,-3.3777058758219343,9.718312376505745,0.0,0.0,True
1115,-4.007088296153999,10.233704219478229,0.0,0.0,True
1116,-3.488792278385118,11.022959838600972,0.0,0.0,False
1117,-3.593096576080459,10.194488862917874,0.0,0.0,True
1118,-3.303087872306965,10.581359175221813,0.0,0.0,True
1119,-4.220226950971045,10.677993324563863,0.0,0.0,False
1120,-3.9556948558557745,11.065017284446077,0.0,0.0,False
1121,-1.8786585133646543,5.434651554639787,0.0,0.0,True
1122,-1.5108787504348875,5.31753221876517,0.0,0.0,True
1123,-1.3948904485368911,4.8063362780094465,0.0,0.0,True
1124,-1.7339654164212626,4.474319570311211,0.0,0.0,True
1125,-0.9651057986195483,3.351390156511798,0.0,0.0,True
1126,-1.2110288498017898,3.868099835207506,0.0,0.0,True
1127,-0.45734162108098414,3.446315069428717,0.0,0.0,True
1128,-0.862838089568704,4.220359451369623,0.0,0.0,True
1129,-0.4162251820492305,4.0274898252183196,0.0,0.0,True
1130,-4.387831448389706,5.774933848553278,0.0,0.0,True
1131,-3.991470435898098,5.806944698468934,0.0,0.0,True
1132,-4.692010775218756,7.365546497455485,0.0,0.0,True
1133,-4.336683022898573,8.193207844521382,0.0,0.0,True
1134,-4.060261369349798,7.751841850895902,0.0,0.0,True
1135,-4.22033972907472,7.415158080437552,0.0,0.0,True
1136,-4.830101010955445,8.192151521670962,0.0,0.0,True
1137,-5.022519916192551,7.813709564374515,0.0,0.0,True
1138,3.254900925940362,7.3781091522985,0.0,0.0,True
1139,3.3875318648531185,7.818851640290599,0.0,0.0,True
1140,3.047037703577295,8.16316599158826,0.0,0.0,True
1141,2.6035325158373595,8.03634045793799,0.0,0.0,True
1142,2.8132409463093357,8.939273165811892,0.0,0.0,True
1143,2.921410134825598,9.37900259452783,0.0,0.0,True
1144,2.131074327987163,9.589399776836096,0.0,0.0,True
1145,2.5810870555498684,9.712435333346173,0.0,0.0,True
1146,2.267038343496636,8.351237856661253,0.0,0.0,True
1147,1.5983451512609717,8.99875334233448,0.0,0.0,True
1148,2.0201454072597156,9.135266373473307,0.0,0.0,True
1149,2.371427415516933,8.80756483809668,0.0,0.0,True
1150,0.32224858475607315,8.439700410382205,0.0,0.0,True
1151,0.7503198324928143,8.606548942689809,0.0,0.0,True
