id,x,y,num_sides,area,perimeter,mother,A_0,P_0,contractility,active
503,6.979991776594426,-4.155215189197858,4,0.449516325155054,2.7195846050298047,503,1.0,0.0,0.04,1
504,6.440805612904185,-4.560891527037332,6,0.559040906460675,2.8342748220327616,504,1.0,0.0,0.04,1
505,7.162784810055618,-4.845101388742151,5,0.47590468059362223,2.6551951256260007,505,1.0,0.0,0.04,1
506,7.59273946102828,-3.9637509753986033,5,0.5351181236239775,2.8332053454970483,506,1.0,0.0,0.04,1
507,8.28032551637862,-2.6037741811061226,7,0.7148282391261347,3.137058526445581,507,1.0,0.0,0.04,1
508,8.03088632680388,-3.374124445242746,5,0.49990212682316226,2.7218279098043263,508,1.0,0.0,0.04,1
509,2.4603004665876385,-10.383423299457425,6,0.5524309527100701,2.7838755472559247,509,1.0,0.0,0.04,1
510,3.168732473668356,-10.124179791304917,6,0.5455995555713713,2.7525042031522196,510,1.0,0.0,0.04,1
511,2.553666791439567,-9.592895247793033,6,0.5198424305415497,2.691674402330036,511,1.0,0.0,0.04,1
512,1.7849374657225896,-10.583349414905587,5,0.5027769633100378,2.720098110462021,512,1.0,0.0,0.04,1
513,-3.8654073192119447,-5.604942223147454,6,0.6323740177659687,2.9885843135170926,513,1.0,0.0,0.04,1
514,-4.451182296734469,-5.0985684480801945,6,0.6313289059166003,3.003672734049489,514,1.0,0.0,0.04,1
515,-3.6274028377492002,-4.780770069398998,6,0.6014412150318638,2.895901124560363,515,1.0,0.0,0.04,1
516,-3.1857770552269176,-5.947072362798264,6,0.5829492925210573,2.8970701549147284,516,1.0,0.0,0.04,1
517,-2.9689827909343838,-5.2045780606030645,6,0.6058960495844907,2.9260032112411993,517,1.0,0.0,0.04,1
518,-4.709287348171812,-5.98733534733689,6,0.7048523204468147,3.27256633335906,518,1.0,0.0,0.04,1
519,-4.006705761444717,-6.46010763247312,6,0.6668788061137558,3.0822319445695254,519,1.0,0.0,0.04,1
520,-0.4980971001830866,-2.9769481570168708,5,0.5048479456497197,2.812933024874324,520,1.0,0.0,0.04,1
521,-0.6063317860111871,-4.585033387728606,5,0.5604111079447882,2.9269717357791576,521,1.0,0.0,0.04,1
522,-1.0393923541602104,-3.5765437756912557,5,0.5595037500639155,2.992304068551986,522,1.0,0.0,0.04,1
523,-2.130098117731897,-4.789819786894174,6,0.5888191846294273,2.912400553980209,523,1.0,0.0,0.04,1
524,-1.2515554707686776,-4.235959321970473,5,0.6115894891777209,3.1460606159934676,524,1.0,0.0,0.04,1
525,-2.494576837588348,-1.0944858860397002,5,0.5448703207635184,2.8406969313262938,525,1.0,0.0,0.04,1
526,-1.650057738910386,-1.275578523185342,6,0.5847800810616212,2.89304359744386,526,1.0,0.0,0.04,1
527,-2.015257193692823,-4.046122286899431,5,0.5269518072831048,2.80504825080884,527,1.0,0.0,0.04,1
528,-2.8052748291000924,-4.422227117455378,6,0.5792026386362457,2.8449304156376023,528,1.0,0.0,0.04,1
529,3.5697220507486915,-8.406449499042436,4,0.39998117416846135,2.5761917206068774,529,1.0,0.0,0.04,1
530,4.165906577641989,-8.18177398831179,5,0.4969508404529357,2.73334613711556,530,1.0,0.0,0.04,1
531,3.436705603135211,-7.68957458427141,6,0.5630564239846692,2.845740405895315,531,1.0,0.0,0.04,1
532,3.741999320291165,-8.999700144768157,4,0.4659012402403384,2.803538115878392,532,1.0,0.0,0.04,1
533,2.9063514833944932,-8.193675049897795,5,0.547777773139213,2.9375267768688658,533,1.0,0.0,0.04,1
534,2.6958875001004685,-8.82491902325116,5,0.46554813345513857,2.661877134341044,534,1.0,0.0,0.04,1
535,3.2004803547614658,-9.31490906221015,5,0.47715574830947105,2.710448184057782,535,1.0,0.0,0.04,1
536,0.4986663217685051,-10.095540522502233,6,0.5626884345170433,2.8120094146967194,536,1.0,0.0,0.04,1
537,1.2264304208513583,-9.400169280659592,4,0.41411184749723784,2.6083575623936315,537,1.0,0.0,0.04,1
538,2.036155514498056,-8.99042125569164,5,0.4576870189367508,2.595527539844112,538,1.0,0.0,0.04,1
539,1.8438404413682137,-9.718829590635407,6,0.5750294467211479,2.9102736167632126,539,1.0,0.0,0.04,1
540,1.2282216766912413,-10.130043607664746,5,0.48191580302093584,2.6610292401147784,540,1.0,0.0,0.04,1
541,3.048198869835541,-0.7900780825567236,6,0.6598800834955183,3.2042162123148423,541,1.0,0.0,0.04,1
542,1.9656400390860675,-1.177138900279487,6,0.8234660977128603,3.5646846238519414,542,1.0,0.0,0.04,1
543,2.9886259766559657,-2.037004558677159,5,0.4352274179893696,2.5537448381929364,543,1.0,0.0,0.04,1
544,3.426456622691542,-2.9347260908502246,6,0.6261620361159084,3.023555155729769,544,1.0,0.0,0.04,1
545,3.486458739647696,-1.5375230672288318,6,0.47138342284748314,2.605799019751519,545,1.0,0.0,0.04,1
546,2.403112403142732,-2.462942204518712,6,0.8032524606651767,3.603310680901814,546,1.0,0.0,0.04,1
547,2.4167260340854635,-1.6689323535534908,4,0.3977997072355255,2.645387397801042,547,1.0,0.0,0.04,1
548,2.8839795718964427,-1.3836445180625474,4,0.28799378743579784,2.2097290903983815,548,1.0,0.0,0.04,1
549,-0.3435643297267905,7.412935940000298,5,0.4666981564689545,2.6154892047056055,549,1.0,0.0,0.04,1
550,-1.2209124189941627,6.436779960346765,6,0.5989211861578023,2.883657979045374,550,1.0,0.0,0.04,1
551,-0.3540096036173958,6.627373569309529,6,0.6385032352919133,3.0923807886373855,551,1.0,0.0,0.04,1
552,-2.2886918819174107,7.827109418672134,6,0.6429513898447041,3.0746980011663445,552,1.0,0.0,0.04,1
553,-0.7593880797578623,8.011497929656187,6,0.5774390695709823,2.856630992894555,553,1.0,0.0,0.04,1
554,-1.0252979493163226,7.219041034034941,6,0.5702370088430042,2.8285303825619703,554,1.0,0.0,0.04,1
555,-1.7714597417916775,7.1039716398944055,6,0.5841115738959779,2.8606059756731907,555,1.0,0.0,0.04,1
556,-1.7459608783740936,4.813220722040613,6,0.5421120895053018,2.762940855087349,556,1.0,0.0,0.04,1
557,-1.8536792592476536,3.9275288218881643,6,0.5552317028930158,2.806014200236257,557,1.0,0.0,0.04,1
558,-2.3145237754374763,5.368794348369873,6,0.6185248078394245,3.063450949158947,558,1.0,0.0,0.04,1
559,-2.526119161256603,3.821288524083438,5,0.46675874892658875,2.62005611301367,559,1.0,0.0,0.04,1
560,-4.532689044819399,4.948931848643647,4,0.28231825894855334,2.1272689321524534,560,1.0,0.0,0.04,1
561,-4.442992740692375,5.616320515399316,6,0.6452117783889815,3.0397775876769733,561,1.0,0.0,0.04,1
562,-5.1505843587121385,5.1125158047194175,6,0.5362058283924132,2.7592960509805313,562,1.0,0.0,0.04,1
563,-4.691363557667511,4.381222195486577,5,0.4954267780546804,2.7801865869035973,563,1.0,0.0,0.04,1
564,-3.293557230735964,4.986596287597822,5,0.4385219279092727,2.616012555867451,564,1.0,0.0,0.04,1
565,-3.84749615773482,5.261392401751674,4,0.2834154707509242,2.1401101947332766,565,1.0,0.0,0.04,1
566,-3.943147291191695,4.567729786085325,6,0.6181923855712315,3.017691854110107,566,1.0,0.0,0.04,1
567,-3.1033054972517977,4.33582704622102,6,0.6300116007639556,3.08617191642708,567,1.0,0.0,0.04,1
568,-2.8808423851436933,5.445787218559878,4,0.3582906800871797,2.498205538404626,568,1.0,0.0,0.04,1
569,-3.4408942303170997,5.748475032995066,6,0.48777513377202375,2.660385305022141,569,1.0,0.0,0.04,1
570,-2.386699355776269,4.550812874753116,5,0.48691301706037393,2.6911007375240916,570,1.0,0.0,0.04,1
571,1.9178138405156555,7.054205280145814,6,0.632674368498221,3.00601627428554,571,1.0,0.0,0.04,1
572,2.6287043651942246,7.553795458876334,6,0.5640188210783492,2.8030616288970127,572,1.0,0.0,0.04,1
573,2.797657762989983,6.808738134995093,6,0.5421560079969403,2.7639375505129964,573,1.0,0.0,0.04,1
574,2.3093628988691113,6.342766389359011,5,0.4397417049170764,2.5486816312585536,574,1.0,0.0,0.04,1
575,1.6906269903606588,6.301188684389123,5,0.47240957874943046,2.6743122362540053,575,1.0,0.0,0.04,1
576,1.0920929065738494,8.629475748440553,6,0.6905925057373734,3.240536378565862,576,1.0,0.0,0.04,1
577,1.8525895729348227,8.548624088318878,5,0.473339081884097,2.6465203336350074,577,1.0,0.0,0.04,1
578,1.886771703852266,7.847015759465903,5,0.5469701817285841,2.8651939930793837,578,1.0,0.0,0.04,1
579,5.103230284811834,5.381769752602234,6,0.6289756106723541,3.0377006590724376,579,1.0,0.0,0.04,1
580,4.4133580106015895,6.126311614070378,7,0.7086862875982405,3.148651355777393,580,1.0,0.0,0.04,1
581,3.50007806354717,4.910085154750227,5,0.502888307059667,2.7560567730762764,581,1.0,0.0,0.04,1
582,3.2056629428811254,4.181721602287131,6,0.66650463647224,3.1038732093102244,582,1.0,0.0,0.04,1
583,2.4478087080445006,4.642448075307089,6,0.626326166265919,2.975275216189165,583,1.0,0.0,0.04,1
584,2.919598318506884,5.231342308095881,5,0.5178438874601365,2.788144858479515,584,1.0,0.0,0.04,1
585,3.653837135348068,5.688029461517471,6,0.5725026159239128,2.830409564724886,585,1.0,0.0,0.04,1
586,4.2817242411008145,5.249322396911697,6,0.5867324903705882,2.8604797461886244,586,1.0,0.0,0.04,1
587,4.338693727032467,3.8034685096373897,6,0.6197012185843729,2.98153881317623,587,1.0,0.0,0.04,1
588,4.178438338508012,2.9668587074722166,6,0.5518123300877589,2.790071226344553,588,1.0,0.0,0.04,1
589,3.6511965814658636,3.513709905728724,5,0.4913666503126821,2.6874058624663566,589,1.0,0.0,0.04,1
590,3.9910714869173893,4.458462465006949,5,0.4952109154611595,2.7064767034495603,590,1.0,0.0,0.04,1
591,5.167587387627823,3.8885091572550947,6,0.5728035029000988,2.8335971793141423,591,1.0,0.0,0.04,1
592,4.729715767495844,4.583422911510247,6,0.5720466004414817,2.8314508220064614,592,1.0,0.0,0.04,1
593,1.5884037468097594,2.5721907121875396,6,0.5084559952146717,2.6980882622586875,593,1.0,0.0,0.04,1
594,1.5812884779788694,1.9105673408871886,4,0.35161532486274716,2.381910401325097,594,1.0,0.0,0.04,1
595,0.8637602629034741,2.0486089918694446,7,0.6762151704172706,3.1215330719917995,595,1.0,0.0,0.04,1
596,1.0178622981829806,2.778395021344076,4,0.35329574605247294,2.3979770430224105,596,1.0,0.0,0.04,1
597,2.234601685351445,2.1176737950167484,7,0.5905679164747257,2.872597876679596,597,1.0,0.0,0.04,1
598,2.182418540579481,3.0363085029139643,6,0.5447025852330745,2.76790868665931,598,1.0,0.0,0.04,1
599,1.4595797410078728,3.398174123168865,6,0.6361987012518355,3.031977870321456,599,1.0,0.0,0.04,1
600,4.219900956510156,-1.5155532170663517,6,0.5423719285943156,2.7780097038960525,600,1.0,0.0,0.04,1
601,3.7291332489782163,-2.260619998653723,6,0.645267500198452,3.152723661024884,601,1.0,0.0,0.04,1
602,5.614320281772611,-1.0909883923749955,5,0.4783049698985773,2.6451094168960156,602,1.0,0.0,0.04,1
603,6.306333162914817,-0.7647202916954382,6,0.6079607373962219,2.952359930290009,603,1.0,0.0,0.04,1
604,5.854578329481941,-0.17715534086611137,4,0.3943350402343446,2.528904212224717,604,1.0,0.0,0.04,1
605,4.894536655129176,-1.234038228169403,6,0.5693579862517475,2.8280686129219075,605,1.0,0.0,0.04,1
606,5.216065940109615,-0.44604862472338813,5,0.6183748530274005,3.0449660622193493,606,1.0,0.0,0.04,1
607,4.654838297850413,2.4438704311573347,5,0.48106041322718784,2.6488196931717347,607,1.0,0.0,0.04,1
608,4.953752517370499,3.1630126900757345,6,0.5781603879268653,2.8399700352433626,608,1.0,0.0,0.04,1
609,5.813315797456209,3.2246261952830184,7,0.6518512211410048,2.989070601540637,609,1.0,0.0,0.04,1
610,9.458201332015879,-0.3651842333177057,6,0.5600456378429797,2.8362587452344656,610,1.0,0.0,0.04,1
611,10.173839975648452,-0.039874564433190644,6,0.517518413141959,2.7138563514704725,611,1.0,0.0,0.04,1
612,10.259827204508735,0.5999172984294464,5,0.4460686092040729,2.559670651411324,612,1.0,0.0,0.04,1
613,9.945079701728764,1.2577725305003093,6,0.5912062992729439,2.9132752438096996,613,1.0,0.0,0.04,1
614,8.296588522948069,2.1969214052450035,5,0.5113446707211953,2.9855025399132997,614,1.0,0.0,0.04,1
615,7.685884129026615,1.4475525627909485,4,0.29792280665122073,2.338503384475849,615,1.0,0.0,0.04,1
616,9.515444063527072,3.428249231259627,6,0.5594360668814797,2.8138305179957763,616,1.0,0.0,0.04,1
617,9.000673354641707,2.75183897122005,6,0.5401414896440109,2.7587645705435917,617,1.0,0.0,0.04,1
618,9.1135211886983,1.9711998162649036,6,0.6068115568892987,2.9496781588050096,618,1.0,0.0,0.04,1
619,10.551353743138648,2.477715471272955,6,0.5634548133027604,2.8039679004963776,619,1.0,0.0,0.04,1
620,10.620369876045492,1.7412966293672925,5,0.5000647773408433,2.715503053108737,620,1.0,0.0,0.04,1
621,9.908637482913937,1.9613449877122775,5,0.4877084950165642,2.6926850998387923,621,1.0,0.0,0.04,1
622,9.724375778866147,2.6364531912192963,6,0.5469989135779656,2.7719871163002106,622,1.0,0.0,0.04,1
623,10.300533538240181,3.195754121201992,6,0.5432800961372912,2.748071643106184,623,1.0,0.0,0.04,1
624,-9.95855891573745,-1.103232566336014,5,0.47758246050968145,2.684280540568989,624,1.0,0.0,0.04,1
625,-9.854922272166133,-1.7605274211141662,5,0.5072860795528253,2.7866796966818526,625,1.0,0.0,0.04,1
626,-10.62349159189384,-1.4688054419136911,5,0.5006557603456852,2.719898675818998,626,1.0,0.0,0.04,1
627,-9.186545331507007,-0.4437386433910124,6,0.6211853785177341,2.98653466347715,627,1.0,0.0,0.04,1
628,-9.942003093501011,-0.474467170336739,5,0.5093629671021667,2.7881068754338014,628,1.0,0.0,0.04,1
629,-10.720359072986792,-0.733753322672029,6,0.5691817882626826,2.818244807574269,629,1.0,0.0,0.04,1
630,-9.515688215544584,-3.9649091661003126,7,0.6624094152199742,3.060503520745222,630,1.0,0.0,0.04,1
631,-8.718312462033866,-4.029134097081787,5,0.4781695035185045,2.6570029366843113,631,1.0,0.0,0.04,1
632,-9.10498796274665,-4.586575681365979,5,0.4842965080204742,2.6943730845429315,632,1.0,0.0,0.04,1
633,-10.170739667811178,-4.628719134580692,5,0.5282482597124236,2.822462528233059,633,1.0,0.0,0.04,1
634,-10.328664183710071,-4.032608507666793,4,0.40477138374905763,2.5939676863615353,634,1.0,0.0,0.04,1
635,-8.750592474431325,-3.2981199170979334,6,0.593707936703769,2.913173911090539,635,1.0,0.0,0.04,1
636,-9.441144199738497,-3.063244850731082,6,0.5265592513955735,2.7393630697070535,636,1.0,0.0,0.04,1
637,-9.981764038179465,-3.431099704751478,4,0.35050839710931925,2.3944736205629997,637,1.0,0.0,0.04,1
638,-6.0319772559350096,2.229037879667001,6,0.5921497142989915,2.8774142703210024,638,1.0,0.0,0.04,1
639,-6.382227372797672,1.439690573376048,6,0.5915021165511476,3.0133907517300433,639,1.0,0.0,0.04,1
640,-6.892370696677485,2.083703792429589,6,0.5933061145729841,2.873891426998884,640,1.0,0.0,0.04,1
641,-6.619798984770199,2.797688901361248,6,0.5898186775374796,2.9042258780196155,641,1.0,0.0,0.04,1
642,-5.657726496621727,2.923862568262594,6,0.6593828939870141,3.1145378887097683,642,1.0,0.0,0.04,1
643,-5.499461926996667,1.6645099145833788,6,0.5262816967712682,2.7417554907274595,643,1.0,0.0,0.04,1
644,-5.116428838375407,2.2760161609335303,5,0.5537921072074417,2.9171845609221525,644,1.0,0.0,0.04,1
645,-8.419392225882161,-1.2014839254552194,5,0.5197750992277252,2.8109592397028016,645,1.0,0.0,0.04,1
646,-9.189927814706385,-1.3294338462486133,5,0.6681999055532777,3.1810731902950025,646,1.0,0.0,0.04,1
647,-8.932987627640337,-1.8695913883027673,3,0.15601150499489158,1.8237615002520435,647,1.0,0.0,0.04,1
648,-7.758121491107169,-0.06407776969110886,6,0.493951387489703,2.649492946345349,648,1.0,0.0,0.04,1
649,-8.41831310604843,-0.569637690582054,5,0.4812726658971913,2.7102887436047736,649,1.0,0.0,0.04,1
650,-7.6157578550408545,-0.7304086731500863,6,0.556644425479498,2.868840067056051,650,1.0,0.0,0.04,1
651,-7.028069950195982,-0.14136014074599224,5,0.482122505032627,2.6559017093384645,651,1.0,0.0,0.04,1
652,-8.535493155256574,0.08319456460793706,6,0.49333123021340675,2.6322125164817947,652,1.0,0.0,0.04,1
653,-7.922508391034428,0.5394515755428244,5,0.39255334350572524,2.3995648062423056,653,1.0,0.0,0.04,1
654,-7.172558133565581,0.5981494540440108,6,0.5724730585271083,2.8683659618332737,654,1.0,0.0,0.04,1
655,-7.535209058332874,-2.1991116747196857,6,0.5310856917674887,2.7327726391888563,655,1.0,0.0,0.04,1
656,-6.651298728911809,-2.31830928957034,6,0.5350586731116342,2.753633101107699,656,1.0,0.0,0.04,1
657,-7.260010053127433,-2.8400576816694216,5,0.4787199325312681,2.6523020578601004,657,1.0,0.0,0.04,1
658,-8.084655116923257,-2.7498434022695237,6,0.6064323242405152,2.959419506925143,658,1.0,0.0,0.04,1
659,-6.93226462540372,-1.7230982915496087,6,0.4737031011447792,2.5980777873075143,659,1.0,0.0,0.04,1
660,-7.705874195666592,-1.4898718592277755,6,0.5158467778409443,2.678347003949635,660,1.0,0.0,0.04,1
661,-8.346966359958124,-1.9527619668191887,6,0.5800323714689037,2.876232026648773,661,1.0,0.0,0.04,1
662,-5.124379054003959,-2.5463404544830244,6,0.5985419514597359,2.8937328681984233,662,1.0,0.0,0.04,1
663,-5.868967657458457,-2.423030309170868,6,0.5941149880382737,2.8821113415125734,663,1.0,0.0,0.04,1
664,-5.324341561513936,-1.7031179961745302,6,0.6236281011948672,2.966528148185795,664,1.0,0.0,0.04,1
665,-4.5141892790646905,-1.8973449968236915,5,0.5402389157758263,2.942219975309836,665,1.0,0.0,0.04,1
666,-4.818223199130257,-3.292116872951375,6,0.6028538636906573,2.9394500927830074,666,1.0,0.0,0.04,1
667,-5.7168386579582515,-3.2639505202662042,7,0.6573860223408934,2.995808179893832,667,1.0,0.0,0.04,1
668,-4.339078605926143,-2.623981305157713,6,0.5616050209108696,2.8011777833744294,668,1.0,0.0,0.04,1
669,4.763034667855007,-2.09110664762872,6,0.6034764990608306,3.0387954969353914,669,1.0,0.0,0.04,1
670,5.436356253537149,-1.8309278844216634,5,0.506501739546692,2.7775191591766673,670,1.0,0.0,0.04,1
671,7.620554295679023,-1.9634327734629093,6,0.5688854373164176,2.853364265795423,671,1.0,0.0,0.04,1
672,6.939323748099748,-1.3340126852511303,6,0.5703325028481134,2.8266765410225134,672,1.0,0.0,0.04,1
673,6.192589378655923,-1.5685888334461664,6,0.5497162782914917,2.763259038385295,673,1.0,0.0,0.04,1
674,0.5191132300822007,-3.525993910657345,4,0.4689886235974736,2.806146534252842,674,1.0,0.0,0.04,1
675,-0.43063444997916633,-3.5351743547988064,3,0.26277522586108515,2.44794765296101,675,1.0,0.0,0.04,1
676,0.5257176002558813,-2.903423409162181,4,0.45878270794628584,2.8058547868507575,676,1.0,0.0,0.04,1
677,1.1770245147386535,-3.5235987160000986,4,0.3781855861110053,2.468889515192354,677,1.0,0.0,0.04,1
678,0.8981731001240153,-4.187116773491322,5,0.6255272991353137,3.1253934367570397,678,1.0,0.0,0.04,1
679,-0.027991791770524434,-4.02328646304205,6,0.8076140121051829,3.5842127628357097,679,1.0,0.0,0.04,1
680,-3.0149415812682814,-1.9866643098616223,5,0.5665387155721828,2.9611548070743803,680,1.0,0.0,0.04,1
681,1.3943431924953045,-8.6190203647306,6,0.657995908431392,3.08284994039374,681,1.0,0.0,0.04,1
682,0.9255457862988254,-7.946267265604781,5,0.5358360962890512,2.822570950606572,682,1.0,0.0,0.04,1
683,0.6881244054114114,-9.363298927288476,4,0.3808810212901337,2.5132160142818947,683,1.0,0.0,0.04,1
684,-1.972013808779995,8.94044427086906,5,0.5008716827890591,2.785280597531132,684,1.0,0.0,0.04,1
685,-1.5575222535236046,7.89736974033306,5,0.5598312043543077,2.919445833408429,685,1.0,0.0,0.04,1
686,-2.5595225019564447,8.582707639162939,5,0.5894606757465528,3.069634473537936,686,1.0,0.0,0.04,1
687,-1.3244881444305905,8.629616425311179,6,0.651125959126714,3.129855573173037,687,1.0,0.0,0.04,1
688,-2.634323320078432,9.402388919096298,6,0.5136580902191223,2.6981872271695804,688,1.0,0.0,0.04,1
689,-2.0531070834065672,9.695012066461603,5,0.4084301553214038,2.4427981411845656,689,1.0,0.0,0.04,1
690,-1.4255295249634807,9.499069634161124,6,0.5321702867511435,2.7597099654885744,690,1.0,0.0,0.04,1
691,0.6482667634721228,7.000111994237173,3,0.26761381751392155,2.4833938193464364,691,1.0,0.0,0.04,1
692,1.1969395270420868,7.798384388343586,4,0.45388710193820403,2.811981606339417,692,1.0,0.0,0.04,1
693,1.16723467785099,7.1901456230490455,4,0.4626705353018088,2.8320561174289542,693,1.0,0.0,0.04,1
694,0.9455914066600708,6.486524488665566,6,0.5793826381129419,3.043395044064558,694,1.0,0.0,0.04,1
695,0.7757537975258856,8.006648594777815,3,0.1759324937384119,2.004518901175596,695,1.0,0.0,0.04,1
696,0.2460494946851376,7.16906074535864,4,0.461721059457886,2.8350254449758534,696,1.0,0.0,0.04,1
697,0.4278787758168619,6.352609233311717,3,0.043267908172441305,1.0597941336180572,697,1.0,0.0,0.04,1
698,5.702265207511093,1.7430611431859988,6,0.6445246126839486,3.0941467253030424,698,1.0,0.0,0.04,1
699,5.391969101864633,2.456590527063115,6,0.5899399626726289,2.880355247563811,699,1.0,0.0,0.04,1
700,4.803785238583358,1.7238485628221365,6,0.628883243897155,3.0008327726867456,700,1.0,0.0,0.04,1
701,5.122116266407523,1.0613666564275166,5,0.5741625801689503,2.917472584462412,701,1.0,0.0,0.04,1
702,6.143763175750819,1.3135429195954211,5,0.47730412232250075,2.7522347469011157,702,1.0,0.0,0.04,1
703,6.810412544827249,2.060582037293855,6,0.6769903229400436,3.4764262065841067,703,1.0,0.0,0.04,1
704,6.176905641121374,2.511446071807368,5,0.5623983806294017,2.8789067065295524,704,1.0,0.0,0.04,1
705,8.639115262651103,0.7484800912360557,6,0.5513560925263539,2.7987576212221796,705,1.0,0.0,0.04,1
706,8.268733235304197,1.577983895054409,6,0.6282802640424983,3.2424651558394664,706,1.0,0.0,0.04,1
707,7.934124951230785,0.8031091549863,6,0.5191061662032186,2.7198713996658945,707,1.0,0.0,0.04,1
708,8.865004267793914,0.07820036165884613,5,0.4606143001757901,2.5909523575839586,708,1.0,0.0,0.04,1
709,8.058365081821108,0.0441566779280449,7,0.6086136027132081,2.9191774018440593,709,1.0,0.0,0.04,1
710,9.489176719319097,0.5237492203644757,7,0.6215536839028375,2.9059223760914987,710,1.0,0.0,0.04,1
711,9.142327916528584,1.2708512148294657,5,0.5230926027690166,2.789720951855867,711,1.0,0.0,0.04,1
712,6.008363820596316,-3.8103923030960467,5,0.5059284904705983,2.7662425670210533,712,1.0,0.0,0.04,1
713,4.8745617045421445,-3.207776594948331,5,0.41412803499158635,2.4989161629989662,713,1.0,0.0,0.04,1
714,5.266103330546424,-3.774393297265929,6,0.5523448119737377,2.837775746909407,714,1.0,0.0,0.04,1
715,4.6176363055671175,-3.71425049607281,4,0.24865250006650186,2.0003777096398356,715,1.0,0.0,0.04,1
716,5.071174212740701,-2.55519061265237,3,0.08733608444644236,1.3796458729031873,716,1.0,0.0,0.04,1
717,4.419894235396785,-2.706206304371497,6,0.5988669253603067,3.0082325874098768,717,1.0,0.0,0.04,1
718,4.08646682659744,-3.399680791893237,6,0.5217511075521886,2.7183361360379847,718,1.0,0.0,0.04,1
719,6.545010301012818,-2.8219657267986276,6,0.578255843165457,2.867331596921859,719,1.0,0.0,0.04,1
720,6.767085107890916,-2.0946320279042077,6,0.557118118019603,2.785287949638253,720,1.0,0.0,0.04,1
721,5.93444513456338,-2.324274814539693,5,0.5460697602468016,2.899148731331749,721,1.0,0.0,0.04,1
722,7.388435379675092,-2.588507026255793,5,0.5013075739318662,2.7462100386005934,722,1.0,0.0,0.04,1
723,5.602026819803815,-2.962169504236835,7,0.7422046960641699,3.286440850093173,723,1.0,0.0,0.04,1
724,6.580124251032041,-3.5196111375705694,5,0.5607000345551381,2.9601710776384063,724,1.0,0.0,0.04,1
725,7.31149896524201,-3.2383428904240183,5,0.5396689458446655,2.862870846791401,725,1.0,0.0,0.04,1
726,-3.5924481399190555,-2.6198236449742938,6,0.5135009662484729,2.6904616652689692,726,1.0,0.0,0.04,1
727,-4.002018303432975,-3.3646342426399114,6,0.566990209610152,2.814145312319367,727,1.0,0.0,0.04,1
728,-3.4228893088176613,-3.976592279427027,6,0.560828485806228,2.7990213859101374,728,1.0,0.0,0.04,1
729,-2.91262361361866,-2.6679424139849606,4,0.3924183464906337,2.5774559261117007,729,1.0,0.0,0.04,1
730,-2.6284275846901215,-3.6113398879996237,6,0.5739251364509066,2.8443257070562145,730,1.0,0.0,0.04,1
731,-3.2577968975142575,-3.264729994262492,5,0.45488866939262307,2.5861077157886245,731,1.0,0.0,0.04,1
732,-0.23377825929226054,-8.698719217754904,6,0.556585423482441,2.7878278870401316,732,1.0,0.0,0.04,1
733,0.5719595369990307,-8.674219444779904,6,0.5828636877194586,2.868259467252769,733,1.0,0.0,0.04,1
734,0.16273542529215046,-7.963772302695163,6,0.5635691570973682,2.7984273078030166,734,1.0,0.0,0.04,1
735,-0.6029828344523019,-7.990916585956749,6,0.5572831251921424,2.7873960457317226,735,1.0,0.0,0.04,1
736,-0.9723771107842347,-8.716428934838062,6,0.5454801268600371,2.7670571515232747,736,1.0,0.0,0.04,1
737,0.05457045312296946,-9.41607493807308,6,0.5299336586281993,2.743266710526466,737,1.0,0.0,0.04,1
738,-0.6614422083236108,-9.491093090256786,6,0.5605121752788482,2.817513218446822,738,1.0,0.0,0.04,1
739,-1.96471365275627,-2.4680716212245746,5,0.5087501984257234,2.797500603455003,739,1.0,0.0,0.04,1
740,-1.8036106110919075,-3.3293641769230113,6,0.5868158550644755,2.8935038741957975,740,1.0,0.0,0.04,1
741,-1.250045068793189,-2.7664400198015002,6,0.5487672586095429,2.7624700962665214,741,1.0,0.0,0.04,1
742,-2.412873206855186,-2.886288193669813,4,0.41575943836216034,2.666878795356734,742,1.0,0.0,0.04,1
743,-2.313924953179613,-1.8000506777595535,5,0.601310929943994,3.0479205807185137,743,1.0,0.0,0.04,1
744,-1.4048920800460176,-1.9478696911547917,6,0.5788162079014706,2.860493960012834,744,1.0,0.0,0.04,1
