id,x,y,fx,fy,is_interior
1270,-6.994845386626719,1.8028060998213375,0.0,0.0,True
1271,-6.4411729684748975,1.2462235737146359,0.0,0.0,True
1272,-6.097666235696274,1.5633586785874112,0.0,0.0,True
1273,-7.240138592711403,2.7121218777585923,0.0,0.0,True
1274,-6.472009399003038,3.231821137134753,0.0,0.0,True
1275,-7.3493258422737195,3.1948556804208907,0.0,0.0,True
1276,-7.024364094099998,3.4615864314308054,0.0,0.0,True
1277,-8.091997873171113,5.907696942815591,0.0,0.0,True
1278,-8.508498023499554,5.727330009762309,0.0,0.0,True
1279,-8.158418169387295,4.522598300547359,0.0,0.0,True
1281,-8.099811611352084,4.952124438333041,0.0,0.0,True
1282,-8.533852938717578,5.2586514414011845,0.0,0.0,True
1284,-8.938187963630012,4.608505015021709,0.0,0.0,True
1286,-6.993643596366701,4.8528391266602515,0.0,0.0,True
1288,-7.758660687152123,5.087047008932636,0.0,0.0,True
1290,-7.674221751825513,5.549020050606503,0.0,0.0,True
1291,-9.592429753789414,3.003781429359307,0.0,0.0,True
1292,-10.006336571913346,3.080350427453064,0.0,0.0,True
1293,-9.772314361747258,2.278512188366288,0.0,0.0,True
1294,-9.455057028397412,2.6320091952930684,0.0,0.0,True
1295,-10.313287755130043,2.4388731059580153,0.0,0.0,True
1296,-10.35558243700106,2.789578585736799,0.0,0.0,True
1297,-9.281981911501257,-0.6196703525476306,0.0,0.0,True
1298,-9.248659184370256,-0.10398821989600492,0.0,0.0,True
1299,-7.223716830701988,-0.5591386148707351,0.0,0.0,True
1301,-7.667771586688307,-1.3679655179640253,0.0,0.0,True
1302,-7.9329261215197135,-1.0318740318267468,0.0,0.0,True
1303,-6.501266175118965,-0.9197201983196357,0.0,0.0,True
1304,-6.871785416384058,-1.6286978594690498,0.0,0.0,True
1306,-7.222475175356617,-1.2879790480165496,0.0,0.0,True
1307,-7.034078398659943,-0.8720533245635717,0.0,0.0,True
1308,-6.048216859078528,-2.038528011914304,0.0,0.0,True
1309,-6.302983123824212,-2.983167450065597,0.0,0.0,True
1310,-6.653961218626253,-2.6466572605565823,0.0,0.0,True
1311,-6.5753929289923345,-2.2551496538035964,0.0,0.0,True
1312,5.47366518554888,-4.385519342514894,0.0,0.0,True
1313,5.8548700277271095,-4.229811980453511,0.0,0.0,True
1315,7.771413982775161,-3.761318897187219,0.0,0.0,True
1316,8.525245466930121,-3.259383490826335,0.0,0.0,True
1317,8.17803491416849,-3.991588200979805,0.0,0.0,True
1318,8.497053684528531,-3.814596337974514,0.0,0.0,True
1319,6.614030829871417,-4.362986448723672,0.0,0.0,True
1320,7.038502483356554,-3.759258532837146,0.0,0.0,True
1322,7.026322387921498,-4.655878474735695,0.0,0.0,True
1325,8.04166438748129,-2.544612432517923,0.0,0.0,True
1326,8.094808046980482,-3.00662473288109,0.0,0.0,True
1328,6.826836782396328,-1.282083189596357,0.0,0.0,True
1329,6.100983364944264,-1.9113419580146662,0.0,0.0,True
1330,2.8095935730966293,-10.455044706083031,0.0,0.0,True
1331,2.3028253970667047,-10.715400876332762,0.0,0.0,True
1332,2.4917685833046126,-10.448992437997816,0.0,0.0,True
1336,-3.806635377584528,-5.158705376170886,0.0,0.0,True
1337,-3.1988322753238903,-5.611593016568304,0.0,0.0,True
1338,-3.3505328241944126,-5.229269952528135,0.0,0.0,True
1339,-4.1367377670468946,-5.547236085198093,0.0,0.0,True
1340,-3.5574427711477457,-6.075414390498836,0.0,0.0,True
1341,-3.985752602482575,-6.003780088643464,0.0,0.0,True
1344,-0.6700813600787298,-3.464366394038874,0.0,0.0,True
1346,-2.274265525617517,-4.438142954250511,0.0,0.0,True
1347,-1.8019284261620423,-4.466263629857818,0.0,0.0,True
1350,-1.9679248367349673,-1.6979334109491309,0.0,0.0,True
1351,-2.3440441886469237,-1.4082761679805973,0.0,0.0,True
1352,-2.1818654320310036,-3.6633745568479177,0.0,0.0,True
1353,-2.9579772279878194,-4.02210691975933,0.0,0.0,True
1354,-2.4511622491581235,-4.071960373525293,0.0,0.0,True
1355,3.9306687438180123,-8.624875188782145,0.0,0.0,True
1357,3.47711163084694,-9.399627100568276,0.0,0.0,True
1358,3.4201075974400803,-8.535458976552235,0.0,0.0,True
1361,0.48671484401111853,-10.091242935945123,0.0,0.0,True
1362,1.0104749759378602,-10.118931240456611,0.0,0.0,True
1363,1.6402506808060693,-9.408893970834255,0.0,0.0,True
1365,1.0224995829682704,-9.497852034040468,0.0,0.0,True
1366,1.5850146545511246,-10.25146100430289,0.0,0.0,True
1368,3.115603743788382,-1.2617989373113896,0.0,0.0,True
1369,2.5904057458304957,-1.0870784383540062,0.0,0.0,True
1371,3.5490539812989876,-2.506723764334788,0.0,0.0,True
1372,3.538306390702606,-2.0454364444122315,0.0,0.0,True
1374,2.6409449876393354,-2.3499286368599455,0.0,0.0,True
1375,2.7131602413028997,-1.9775623650584693,0.0,0.0,True
1376,3.1219683060687555,-1.802134466514701,0.0,0.0,True
1377,-0.8710026584819198,7.731418676862474,0.0,0.0,True
1378,-1.490234519889955,7.084206115315568,0.0,0.0,True
1379,-0.7398841133842695,7.198352413745019,0.0,0.0,True
1380,-0.9703381948170808,6.9437087444453525,0.0,0.0,True
1381,-2.1407091638242868,8.42477125766995,0.0,0.0,True
1382,-1.2806180063091812,8.406377843508286,0.0,0.0,True
1383,-1.265956825058942,7.903576800507916,0.0,0.0,True
1384,-2.009195794367514,7.779013670870469,0.0,0.0,True
1385,-1.6074053947108373,7.63909616569493,0.0,0.0,True
1386,-2.0338188235081254,4.540700241710019,0.0,0.0,True
1387,-2.9971866587412284,4.769309068522132,0.0,0.0,True
1388,-2.1652147380646816,5.052909383344221,0.0,0.0,True
1389,-2.7945224707626917,4.310474975407444,0.0,0.0,True
1390,-2.32621628683629,4.237479139786673,0.0,0.0,True
1391,-4.8921027200020415,5.30686115411991,0.0,0.0,True
1392,-4.470990344089086,5.38281752032396,0.0,0.0,True
1394,-4.98889111822049,4.798074487684322,0.0,0.0,True
1395,-4.486611507061515,4.565638325877104,0.0,0.0,True
1396,-3.8688849272062855,4.952181057698639,0.0,0.0,True
1397,-3.566817614117666,4.557667109776807,0.0,0.0,True
1398,-3.272865120933697,5.390287763426615,0.0,0.0,True
1399,-3.6297260997394813,5.40031375550399,0.0,0.0,True
1402,2.6816164493399053,7.193365457298123,0.0,0.0,True
1403,2.584794520666731,6.81701417630454,0.0,0.0,True
1404,1.8468977110651161,7.358935082017398,0.0,0.0,True
1405,2.3470630451696817,7.517264789256852,0.0,0.0,True
1406,2.169639639829046,6.660757187594381,0.0,0.0,True
1408,1.003558356043191,8.29483268740857,0.0,0.0,True
1409,1.397193040765395,8.420434729215136,0.0,0.0,True
1412,4.417450982928277,4.803652460906686,0.0,0.0,True
1413,4.808793631336649,5.192983378102165,0.0,0.0,True
1414,4.259659234502449,5.753493800764585,0.0,0.0,True
1415,4.678029480121747,5.67396690956072,0.0,0.0,True
1416,3.5914740625655828,4.484671913695199,0.0,0.0,True
1417,3.0678144406502277,4.626905188095751,0.0,0.0,True
1419,3.47038968808303,5.3568894112294325,0.0,0.0,True
1420,3.874940937709614,5.279865217488815,0.0,0.0,True
1421,3.9961546208171086,4.908102047106683,0.0,0.0,True
1422,4.669148728832861,3.4317347783197008,0.0,0.0,True
1423,4.265853101373416,3.550735888448199,0.0,0.0,True
1425,5.04977044381663,3.7773421981467035,0.0,0.0,True
1426,4.531997210461746,4.368767366626649,0.0,0.0,True
1427,4.948598771626476,4.245108619617478,0.0,0.0,True
1428,1.2849002000581236,2.166571681704198,0.0,0.0,True
1429,1.1329382603444533,2.492732519521881,0.0,0.0,True
1430,1.851190705932811,2.1334634982769414,0.0,0.0,True
1431,2.096482722108313,2.520238035024008,0.0,0.0,True
1432,1.8443669226365964,2.958274669935859,0.0,0.0,True
1433,1.46122797131792,2.9638012131068203,0.0,0.0,True
1434,5.2215112510819734,-1.7104925820842372,0.0,0.0,True
1435,4.774293866366401,-1.6358219253371207,0.0,0.0,True
1436,4.469719850468811,-2.3038330002890928,0.0,0.0,True
1437,4.418188519406575,-1.9768924116229065,0.0,0.0,True
1438,5.697527660346505,-0.5961752625155097,0.0,0.0,True
1439,5.536836222477851,-1.318996960584809,0.0,0.0,True
1440,6.353107974540161,-1.1433664899909683,0.0,0.0,True
1441,6.030611935382484,-1.4478400882712286,0.0,0.0,True
1443,5.405763455762046,-0.9281839312912323,0.0,0.0,True
1444,5.160988213447028,2.8603872897975653,0.0,0.0,True
1445,5.9085872770242975,2.902951059741831,0.0,0.0,True
1446,5.551691624785092,3.1139940504201546,0.0,0.0,True
1447,5.14546596057572,2.328601101809551,0.0,0.0,True
1448,9.705278919759268,0.2192160353861656,0.0,0.0,True
1449,10.334019088583725,0.43986757219445904,0.0,0.0,True
1450,10.111035858623143,0.18530545670781912,0.0,0.0,True
1451,10.272448407325763,0.914933777265465,0.0,0.0,True
1452,9.955574407788847,1.1275065456445121,0.0,0.0,True
1453,8.908976449390178,1.9700529900488835,0.0,0.0,True
1454,9.19131793060416,1.6895378826001055,0.0,0.0,True
1456,8.424710760825961,1.2447551973444224,0.0,0.0,True
1457,10.030114989105,3.2619989843993844,0.0,0.0,True
1458,9.55876084484763,3.03977804049392,0.0,0.0,True
1459,9.491881336724454,2.5971835898645086,0.0,0.0,True
1460,9.800686802881488,2.34007401649964,0.0,0.0,True
1461,10.611194477706256,2.250390298944538,0.0,0.0,True
1462,10.359227410252224,3.031824117699406,0.0,0.0,True
1463,10.283122772963608,2.5209192602767563,0.0,0.0,True
1467,-10.161309058714043,-1.162885893311461,0.0,0.0,True
1468,-10.619364286495518,-1.2474403202065696,0.0,0.0,True
1469,-10.140919780909051,-0.41230718975105995,0.0,0.0,True
1471,-10.891799239048785,-0.9140759737700014,0.0,0.0,True
1472,-10.73598467808727,-0.5354186374917718,0.0,0.0,True
1473,-9.288960145044634,-4.110685990715432,0.0,0.0,True
1475,-10.006604356078112,-4.209168688490611,0.0,0.0,True
1476,-9.576820414783839,-3.4061257682094395,0.0,0.0,True
1477,-9.256626070432398,-3.6752354611483367,0.0,0.0,True
1478,-10.07202656763636,-3.5506669247397764,0.0,0.0,True
1480,-6.656217880421667,2.118061639547877,0.0,0.0,True
1481,-6.7444437604660585,2.5529318476898832,0.0,0.0,True
1482,-6.410261234676871,2.835994773837111,0.0,0.0,True
1483,-6.156413084863076,1.9407040070791743,0.0,0.0,True
1484,-5.898285903130482,2.635006177499877,0.0,0.0,True
1485,-5.836710416606704,2.1967234647914275,0.0,0.0,True
1487,-9.055384691764312,-1.5631006708265383,0.0,0.0,True
1489,-8.675924318377138,-0.7592355532470646,0.0,0.0,True
1490,-8.6278841881623,-1.4540357082558497,0.0,0.0,True
1491,-8.479932350624988,-1.086374962654087,0.0,0.0,True
1492,-8.429800425912068,-0.3357161030385278,0.0,0.0,True
1493,-7.931916550353925,-0.29859652049329133,0.0,0.0,True
1494,-8.539115233839611,0.3152088782338592,0.0,0.0,True
1495,-8.67236563162488,0.007822912436642878,0.0,0.0,True
1496,-7.724382789081799,0.18745163986155372,0.0,0.0,True
1497,-7.949292756202648,0.4334266921354098,0.0,0.0,True
1498,-7.530154240204467,-2.47241346637472,0.0,0.0,True
1499,-8.025773177774864,-2.604427480480272,0.0,0.0,True
1500,-7.438356701727731,-2.115499170161832,0.0,0.0,True
1501,-7.796188346193205,-1.747178697138767,0.0,0.0,True
1502,-8.381570705449223,-2.239312925516251,0.0,0.0,True
1503,-8.267119198033127,-1.8535075146160003,0.0,0.0,True
1504,-5.7565137105973605,-2.2629488088177063,0.0,0.0,True
1505,-5.378861859452298,-2.1424508104871642,0.0,0.0,True
1506,-5.493581227045656,-3.085745319923369,0.0,0.0,True
1507,-5.848696058567756,-2.833508938214461,0.0,0.0,True
1508,-4.9663092188314275,-2.476524456408971,0.0,0.0,True
1509,-4.983428159694302,-2.8194154536589027,0.0,0.0,True
1510,4.90030298161839,-2.4998715923137236,0.0,0.0,True
1511,5.5155353920646695,-2.2053631158291327,0.0,0.0,True
1513,7.484965442993729,-2.3428067789590608,0.0,0.0,True
1514,7.400035034127055,-1.8911626192989057,0.0,0.0,True
1515,6.9238652157269165,-1.7280690109205175,0.0,0.0,True
1516,6.517699605509894,-2.0807249021191265,0.0,0.0,True
1519,0.794673123794871,-4.091610922786933,0.0,0.0,True
1520,0.3898154295773926,-4.3619369890389565,0.0,0.0,True
1522,-3.4058398489710866,-2.1954148519385996,0.0,0.0,True
1523,-2.503749240914448,-2.399297036936108,0.0,0.0,True
1524,1.069618710826994,-8.815572588485415,0.0,0.0,True
1526,0.6487148166832203,-8.655565532438938,0.0,0.0,True
1527,0.48642288983770904,-9.516119818387399,0.0,0.0,True
1530,-2.3549563895192778,9.095561137847714,0.0,0.0,True
1531,-2.1836866964827806,9.360178659381758,0.0,0.0,True
1532,-1.773184233534512,9.415161524436982,0.0,0.0,True
1533,-1.5153833173928077,9.180280044527201,0.0,0.0,True
1535,1.1002446727542183,6.930217061885141,0.0,0.0,True
1540,5.425214011470317,2.1279826882644306,0.0,0.0,True
1542,5.386146281824737,1.6078488776482804,0.0,0.0,True
1543,6.206436646497256,1.6751339272335042,0.0,0.0,True
1544,6.210123953573852,2.123561679294868,0.0,0.0,True
1545,5.871860025415028,2.3435887765415875,0.0,0.0,True
1546,8.674103425785285,1.093190151388609,0.0,0.0,True
1547,8.834734566485931,0.3679784451948205,0.0,0.0,True
1548,8.618842491503447,0.5177095495582913,0.0,0.0,True
1549,9.42505252709572,0.5940150920045882,0.0,0.0,True
1550,9.50860374826281,0.953288762536474,0.0,0.0,True
1551,9.11409016121062,1.2838923906474589,0.0,0.0,True
1553,6.225680931835777,-3.592997607676876,0.0,0.0,True
1554,5.925319253161554,-3.69457961643487,0.0,0.0,True
1555,5.168528977663691,-3.6928304038218367,0.0,0.0,True
1556,4.938873755495339,-2.8768847378755233,0.0,0.0,True
1557,5.540272644407894,-3.450563772694124,0.0,0.0,True
1559,4.588210981415105,-3.1848928913157364,0.0,0.0,True
1560,4.674766701933653,-3.510849307990167,0.0,0.0,True
1561,6.595723262438133,-2.438148188747682,0.0,0.0,True
1562,7.169174021483299,-2.6164808315441337,0.0,0.0,True
1563,6.264505877642497,-2.802124334984485,0.0,0.0,True
1564,6.422390845649825,-3.1619930450976446,0.0,0.0,True
1565,6.978280781148785,-3.2675766442532996,0.0,0.0,True
1566,7.246769560446303,-3.0360022712771024,0.0,0.0,True
1567,-3.3810892277152997,-2.6945844571198867,0.0,0.0,True
1568,-3.7673490132005014,-3.0024932849103223,0.0,0.0,True
1569,-3.6413806177893564,-3.4961714471913345,0.0,0.0,True
1570,-3.133238981097697,-3.5874047526777737,0.0,0.0,True
1572,-2.364408094014014,-3.3134850443529156,0.0,0.0,True
1573,-2.9885707634641006,-2.8368430334442327,0.0,0.0,True
1575,0.275423198152138,-8.897710414078677,0.0,0.0,True
1576,-0.5289849614843257,-8.821538185526725,0.0,0.0,True
1577,-0.1796379149444085,-8.627187658252828,0.0,0.0,True
1578,0.2544569276206148,-9.332461902320398,0.0,0.0,True
1579,-0.20938204319679854,-9.56325542690515,0.0,0.0,True
1580,-0.5405421424248291,-9.357439785056544,0.0,0.0,True
1581,-1.7183135025619347,-2.8701144412481288,0.0,0.0,True
1582,-2.144890511371745,-2.9220375957084874,0.0,0.0,True
1584,-1.5804653302446534,-2.401434453316277,0.0,0.0,True
1585,-2.0012905726795784,-2.071703587138964,0.0,0.0,True
1586,-3.8892473820809226,-6.97635822671531,0.0,0.0,True
1587,-7.500714043778926,6.463832735810123,0.0,0.0,True
1588,7.057415667113686,-7.125160716870642,0.0,0.0,True
1589,-3.223568330657736,-9.419234250779462,0.0,0.0,True
1590,-4.613451054894046,-8.324693908918885,0.0,0.0,True
1591,-3.8773354119239523,-7.8770919460642626,0.0,0.0,True
1592,-6.725723695751924,-7.189592149003207,0.0,0.0,True
1593,2.107277126657269,-2.921837564490354,0.0,0.0,True
1594,1.6145462161940813,-3.7619075907923416,0.0,0.0,True
1595,0.46357258926479944,-6.482768600417753,0.0,0.0,True
1596,-0.4799712432034641,-7.397121453901348,0.0,0.0,True
1597,-4.377299182647061,9.8287285427637,0.0,0.0,True
1598,-3.0248060317133048,8.833183740172846,0.0,0.0,True
1599,-4.581923979714265,6.127656124709737,0.0,0.0,True
1600,-0.7055159993333365,5.496311957626723,0.0,0.0,True
1601,-0.4411852077146128,-0.04687634453380886,0.0,0.0,True
1602,6.96545557862998,5.2875896376783835,0.0,0.0,True
1603,7.349368150098978,4.627968494750761,0.0,0.0,True
1604,4.568384022635503,6.679122703085482,0.0,0.0,True
1605,5.358942402426242,7.1251847056793896,0.0,0.0,True
1606,-9.156629361727571,1.8232158363622262,0.0,0.0,True
1607,-3.998497475616848,-1.2449110893687567,0.0,0.0,True
1608,-5.614152624936566,-1.211881424013657,0.0,0.0,True
1609,7.171945727164759,-6.691725061114196,0.0,0.0,True
1610,8.949470313849389,-4.555940892459124,0.0,0.0,True
1611,9.989745410646071,-1.7952081133026894,0.0,0.0,True
1612,-4.7111187205989165,-7.0661110856253995,0.0,0.0,True
1613,-4.040067958627269,-9.087162870496808,0.0,0.0,True
1614,-4.991614109109441,2.2422687439656834,0.0,0.0,True
1615,-4.746576789969827,0.865157613769489,0.0,0.0,True
1616,-4.582395966697875,-3.4339919226583073,0.0,0.0,True
1617,-1.9204818644245758,-8.348003746044593,0.0,0.0,True
1618,1.1334712274932375,-6.187787787538609,0.0,0.0,True
1619,3.694829107854161,-5.380550167767327,0.0,0.0,True
1620,0.1592059659677612,-1.339976717555506,0.0,0.0,True
1621,3.48033648679344,-0.6259285743118373,0.0,0.0,True
1622,0.7128005966524731,-3.601753704712398,0.0,0.0,True
1623,-7.106941678158359,7.978387970672877,0.0,0.0,True
1624,-5.290222587834547,7.618150538430867,0.0,0.0,True
1625,0.7269697175272731,4.196114998857043,0.0,0.0,True
1626,-0.10167562323519627,4.774510354465904,0.0,0.0,True
1627,-4.045387355975975,0.27635800229775204,0.0,0.0,True
1628,-2.851657701100667,1.5679721285092205,0.0,0.0,True
1629,-2.7721169684723925,0.5856110046358886,0.0,0.0,True
1630,8.446970598307624,5.296279792669918,0.0,0.0,True
1631,5.545117561465099,-0.1601900711510397,0.0,0.0,True
1632,4.766806439991814,-0.38603463429341645,0.0,0.0,True
1633,5.763571401061253,1.3904190920294424,0.0,0.0,True
1634,7.158325533922781,2.9171472551310313,0.0,0.0,True
1635,7.077927121714495,8.378932280008984,0.0,0.0,True
1636,6.972082909883738,7.032928812853542,0.0,0.0,True
1637,6.6497534983390025,8.475926752749077,0.0,0.0,True
1638,5.598732155863108,5.79482371894365,0.0,0.0,True
1639,3.219434059274538,9.366176564410752,0.0,0.0,True
1640,-7.216130814478177,-5.635977646268986,0.0,0.0,True
1641,-6.808472976505284,-5.372206675640562,0.0,0.0,True
1642,-7.680711470970852,-4.999876629177083,0.0,0.0,True
1643,-10.219737018516748,3.521664119664627,0.0,0.0,True
1644,-8.94564021955674,5.03398830571028,0.0,0.0,True
1645,-8.0109822045325,2.5057500005170077,0.0,0.0,True
1646,-7.032424735961851,0.5629224953317968,0.0,0.0,True
1647,6.289208765637818,-6.942530334335129,0.0,0.0,True
1648,7.413447902207569,-4.463375724444623,0.0,0.0,True
1649,5.5328425090424265,-9.484273240970749,0.0,0.0,True
1650,-4.739868854875269,-5.037673792817067,0.0,0.0,True
1651,-4.942842608103185,-5.803137321437051,0.0,0.0,True
1652,-5.4753397845566285,0.5415036551038329,0.0,0.0,True
1653,-5.503981430865605,-0.34830727571519493,0.0,0.0,True
1654,1.0186459671754018,-4.92200625493993,0.0,0.0,True
1655,0.9671076397107069,-7.864787068978669,0.0,0.0,True
1656,5.155685705852496,-4.142264710261581,0.0,0.0,True
1657,4.066587689391542,-5.119845960603053,0.0,0.0,True
1658,4.683063441304157,-6.2808653219275605,0.0,0.0,True
1659,0.5565459156040446,-0.11614930252863498,0.0,0.0,True
1660,1.9278938293195018,-1.6201244399284025,0.0,0.0,True
1661,2.505632598905983,-0.8332580717115334,0.0,0.0,True
1662,9.809794823098096,-2.5159230132256334,0.0,0.0,True
1663,9.66839864305941,-3.237131842232866,0.0,0.0,True
1664,-7.566607419749174,7.701792980988062,0.0,0.0,True
1665,1.1932167177246848,9.239932180369705,0.0,0.0,True
1666,-2.694728974868275,3.068455657061029,0.0,0.0,True
1667,-4.340704765482246,4.152520759720883,0.0,0.0,True
1668,1.50187863629811,6.76402249633967,0.0,0.0,True
1669,1.2685144358310378,4.035414866367559,0.0,0.0,True
1670,8.994957721422722,4.636078981942256,0.0,0.0,True
1671,9.390960619159662,4.8631310180112175,0.0,0.0,True
1672,4.298454724676739,0.43446453203271995,0.0,0.0,True
1673,6.706245867347515,2.72457862352689,0.0,0.0,True
1674,7.0997025196896555,2.0333741425587575,0.0,0.0,True
1675,10.022675777786032,-0.6445121503480062,0.0,0.0,True
1676,10.956216625725789,-0.7901088415650376,0.0,0.0,True
1677,9.03449392207741,-1.6472407839603616,0.0,0.0,True
1678,6.039045246998302,8.999041205095127,0.0,0.0,True
1679,5.452787128149458,9.430261693057059,0.0,0.0,True
1680,-9.658671186372205,-2.1963539171313315,0.0,0.0,True
1681,-9.534576144335553,-4.270419124751786,0.0,0.0,True
1682,-10.747687148573661,1.3867210565490187,0.0,0.0,True
1683,-4.795421912989568,3.291419466494247,0.0,0.0,True
1684,-6.133526933667316,3.8573536582597296,0.0,0.0,True
1685,-7.339838436358355,4.733628945297977,0.0,0.0,True
1686,-7.275648135137929,5.675734758576018,0.0,0.0,True
1687,-6.26880200856147,-0.6382108314986976,0.0,0.0,True
1688,4.860433361748092,-8.756149060973486,0.0,0.0,True
1689,4.382217499913421,-9.845709584023634,0.0,0.0,True
1690,-3.674543355202853,-9.702795611244214,0.0,0.0,True
1691,-0.6853773392197836,-1.6592304163252403,0.0,0.0,True
1692,-0.0499342686021069,-4.105252272307415,0.0,0.0,True
1693,-1.6294366462010854,-3.6750355356688504,0.0,0.0,True
1694,1.3692491798438353,-4.359734810806893,0.0,0.0,True
1695,6.571528242476381,5.565333007534891,0.0,0.0,True
1696,7.320426507943188,4.2074362948988755,0.0,0.0,True
1697,-9.663422579088211,1.9258893933408205,0.0,0.0,True
1698,6.648138227800348,6.025526694544697,0.0,0.0,True
1699,6.94764440448005,4.016251301840458,0.0,0.0,True
1700,-4.597008079367491,-1.743984429132769,0.0,0.0,True
1701,-4.273788274609273,-6.703379220552607,0.0,0.0,True
1702,3.8999651016542907,-5.927892874451107,0.0,0.0,True
1703,-0.37403952864762463,-0.9788147278760859,0.0,0.0,True
1704,-6.948142191223794,7.915152447269907,0.0,0.0,True
1705,-6.9446266982863225,-6.295562388018701,0.0,0.0,True
1706,-8.642013082031767,2.9848374317325495,0.0,0.0,True
1707,-7.2007499863422915,0.9928867769171642,0.0,0.0,True
1708,6.36493880562375,-6.536245617371007,0.0,0.0,True
1709,5.116486625211069,-9.52152077173739,0.0,0.0,True
1710,2.2099619889191677,-2.4913712862696604,0.0,0.0,True
1711,7.508643548421106,2.233386142194994,0.0,0.0,True
1712,9.241811134330879,-0.9021305226649258,0.0,0.0,True
1713,-9.858065193233298,-1.4822959012554173,0.0,0.0,True
1714,-6.892993687004768,5.312239642692976,0.0,0.0,True
1715,0.12845169398927195,-3.531914644518264,0.0,0.0,True
1716,-2.8178593054993626,-1.5862715911008418,0.0,0.0,True
1717,4.022081553269217,-9.117331160925358,0.0,0.0,True
1718,3.259048285416708,-8.149401853775341,0.0,0.0,True
1719,1.650363851517045,-1.3528296440078076,0.0,0.0,True
1720,-0.34322832962642313,-4.277690619316583,0.0,0.0,True
1721,2.4350532363100257,-5.226755098342512,0.0,0.0,True
1722,-2.983360717783738,6.647416341489119,0.0,0.0,True
1723,0.8032119930391087,6.661452007363387,0.0,0.0,True
1724,-4.30643237320611,5.755043612666927,0.0,0.0,True
1725,-4.061294975790591,7.754959534454105,0.0,0.0,True
1726,0.6957494195652221,8.553827864852591,0.0,0.0,True
1727,0.26661064319293265,7.841154069451423,0.0,0.0,True
1728,4.150337076429862,3.9923256150657562,0.0,0.0,True
1729,1.0846935516143326,0.6911034868061111,0.0,0.0,True
1730,1.0676033295251168,1.6824020917739497,0.0,0.0,True
1731,1.1837272214679193,3.39297534481924,0.0,0.0,True
1732,4.860137843557358,1.1161557992190998,0.0,0.0,True
1733,9.717012723307265,1.8668813249735763,0.0,0.0,True
1734,-7.775592224544427,-3.34326556366988,0.0,0.0,True
1735,-8.743840088207524,-3.487782101074951,0.0,0.0,True
1736,-5.160903262622169,3.9991458665356565,0.0,0.0,True
1737,-5.576453553593289,2.8792698540410377,0.0,0.0,True
1738,-8.508889324289383,4.35985662125421,0.0,0.0,True
1739,-9.399795822061105,-0.7160470595864709,0.0,0.0,True
1740,-7.730838914531876,-0.5863656108734467,0.0,0.0,True
1741,-6.403518473376061,-1.3782418438320703,0.0,0.0,True
1742,6.655639595291116,-3.9626487848885485,0.0,0.0,True
1743,7.421787448414627,-3.9707943664509053,0.0,0.0,True
1744,7.7434076317262255,-3.2446398415523214,0.0,0.0,True
1745,3.1622261510194227,-8.894547297106469,0.0,0.0,True
1746,1.1597877500165445,-10.294544698010297,0.0,0.0,True
1747,1.8252674440056116,-9.867304294202999,0.0,0.0,True
1748,1.196815881114439,-9.314017542759512,0.0,0.0,True
1749,2.3085420399009724,-1.546432846566143,0.0,0.0,True
1750,3.0989065963443845,-2.729041445873033,0.0,0.0,True
1751,-1.5991469148382078,8.627064009365489,0.0,0.0,True
1752,-2.4765518538542217,5.150526636795863,0.0,0.0,True
1753,-4.191824894513224,4.946501318795796,0.0,0.0,True
1754,1.5568203390660604,7.63883749725356,0.0,0.0,True
1755,1.695807875498431,8.133530575866736,0.0,0.0,True
1756,3.0109297655650544,4.925198700502558,0.0,0.0,True
1757,6.230211098096703,-0.7093538177729624,0.0,0.0,True
1758,-9.944484663859253,-0.6443083649189413,0.0,0.0,True
1759,-9.372144243867872,-1.3024643478793823,0.0,0.0,True
1760,5.819850528667542,-2.7371273353879437,0.0,0.0,True
1761,-2.891470703651896,-1.9729097627466714,0.0,0.0,True
1762,5.4959640808612,-3.0810868503574405,0.0,0.0,True
1763,-2.862579744740471,-3.259518105881442,0.0,0.0,True
1764,-11.45896691820504,0.6968685765865662,0.0,0.0,False
1765,-0.7537694414748782,-11.730769761643396,0.0,0.0,False
1766,-8.956471014946265,-7.171677921425855,0.0,0.0,False
1767,-10.71168820633863,4.363233630606802,0.0,0.0,False
1768,9.508882422018653,-6.218247934261706,0.0,0.0,False
1769,0.6968157153077744,-11.612824152259897,0.0,0.0,False
1770,-8.379327948160995,-7.804690973279811,0.0,0.0,False
1771,-7.357443433562359,8.6438676183987,0.0,0.0,False
1772,11.377039375247046,-1.6897005231387068,0.0,0.0,False
1773,11.168205265508664,2.452817857531966,0.0,0.0,False
1774,8.041542838179183,8.221711889938602,0.0,0.0,False
1775,-9.912030036748694,5.926206311803551,0.0,0.0,False
1776,-10.963257401367532,-3.360965627258305,0.0,0.0,False
1777,8.66729714709411,-7.595532000777654,0.0,0.0,False
1778,10.293903342454813,-4.834494801333452,0.0,0.0,False
1779,-4.350965355622108,-10.51895990281197,0.0,0.0,False
1780,2.7046574450874123,10.98147852399473,0.0,0.0,False
1781,-4.378340311767788,10.728555046117112,0.0,0.0,False
1782,-1.8679966875071499,11.464606741011494,0.0,0.0,False
1783,10.71090931022823,4.055734692214124,0.0,0.0,False
1784,-10.081239527263952,-4.8055434968207,0.0,0.0,True
1785,-10.76773431003362,-1.681957318619495,0.0,0.0,True
1786,-11.186777153780362,2.334908937299504,0.0,0.0,False
